I2C Success
-0.0358422
-0.00531222
-0.127432
-0.127432
-0.0663722
0.0252178
0.116808
0.116808
0.147338
0.269458
0.269458
0.177868
0.238928
0.361048
0.422108
0.330518
0.391578
0.452638
0.422108
0.391578
0.422108
0.574757
0.574757
0.391578
0.330518
0.422108
0.361048
0.391578
0.361048
0.391578
0.483168
0.513698
0.422108
0.422108
0.513698
0.513698
0.513698
0.574757
0.544227
0.422108
0.422108
0.361048
0.299988
0.299988
0.452638
0.422108
0.361048
0.269458
0.269458
0.452638
0.483168
0.391578
0.238928
0.208398
0.177868
0.177868
0.177868
0.238928
0.269458
0.238928
0.208398
-0.00531222
-0.0663722
-0.0358422
-0.00531222
-0.0358422
-0.00531222
-0.0358422
-0.157962
-0.310612
-0.341142
-0.310612
-0.219022
-0.219022
-0.188492
-0.127432
-0.280082
-0.341142
-0.371672
-0.371672
-0.432732
-0.371672
-0.432732
-0.463262
-0.524322
-0.554852
-0.524322
-0.524322
-0.432732
-0.402202
-0.310612
-0.402202
-0.463262
-0.554852
-0.463262
-0.402202
-0.341142
-0.310612
-0.280082
-0.249552
-0.310612
-0.371672
-0.371672
-0.188492
-0.157962
-0.127432
-0.188492
-0.341142
-0.463262
-0.280082
-0.0663722
-0.188492
-0.280082
-0.249552
-0.188492
-0.127432
-0.00531222
0.208398
0.0557478
0.0557478
-0.0358422
0.0557478
0.0557478
0.0252178
-0.0358422
0.0252178
0.208398
0.0862777
0.0252178
0.147338
0.238928
0.208398
0.238928
0.269458
0.299988
0.238928
0.177868
0.330518
0.483168
0.422108
0.299988
0.177868
0.208398
0.147338
0.269458
0.299988
0.208398
0.147338
0.177868
0.299988
0.361048
0.361048
0.330518
0.299988
0.269458
0.177868
0.208398
0.208398
0.177868
0.147338
0.147338
0.177868
0.0557478
0.116808
0.0557478
0.0862777
0.0252178
-0.00531222
-0.0358422
0.0252178
0.0557478
-0.0663722
-0.0663722
-0.127432
-0.188492
-0.0663722
-0.00531222
-0.0358422
-0.0663722
-0.127432
-0.0969022
0.0252178
-0.00531222
-0.0663722
-0.0969022
-0.127432
-0.157962
-0.219022
-0.249552
-0.249552
-0.219022
-0.0969022
-0.0358422
-0.0358422
0.0557478
-0.0358422
-0.219022
-0.219022
-0.157962
-0.0969022
-0.0358422
-0.0663722
-0.0969022
-0.0969022
-0.0663722
-0.00531222
0.0862777
0.0862777
0.116808
0.0862777
-0.00531222
0.0557478
0.116808
0.0557478
0.116808
0.0862777
0.0862777
0.0557478
0.177868
0.269458
0.177868
0.0557478
0.116808
0.330518
0.269458
0.208398
0.269458
0.269458
0.269458
0.238928
0.147338
0.299988
0.269458
0.269458
0.422108
0.361048
0.177868
0.147338
0.177868
0.147338
0.116808
0.147338
0.147338
0.177868
0.208398
0.147338
0.147338
0.238928
0.147338
0.0862777
0.147338
0.116808
0.116808
-0.00531222
-0.0663722
0.0557478
0.177868
0.116808
0.0252178
-0.00531222
-0.0358422
-0.0663722
0.0557478
-0.00531222
0.0557478
-0.0663722
-0.0969022
-0.157962
-0.0663722
0.0252178
0.0252178
-0.0663722
-0.127432
-0.127432
-0.0969022
-0.127432
-0.0969022
-0.0969022
-0.0663722
-0.157962
-0.219022
-0.219022
-0.280082
-0.249552
-0.157962
-0.249552
-0.280082
-0.219022
-0.280082
-0.463262
-0.493792
-0.554852
-0.524322
-0.463262
-0.371672
-0.371672
-0.402202
-0.432732
-0.432732
-0.463262
-0.402202
-0.493792
-0.432732
-0.432732
-0.341142
-0.371672
-0.463262
-0.463262
-0.402202
-0.310612
-0.371672
-0.402202
-0.493792
-0.402202
-0.402202
-0.371672
-0.402202
-0.432732
-0.463262
-0.371672
-0.341142
-0.402202
-0.310612
-0.249552
-0.310612
-0.402202
-0.402202
-0.432732
-0.341142
-0.280082
-0.341142
-0.280082
-0.341142
-0.341142
-0.219022
-0.280082
-0.219022
-0.219022
-0.219022
-0.0969022
-0.157962
-0.157962
-0.0663722
-0.0663722
0.0252178
0.0862777
0.116808
0.208398
0.177868
0.0862777
0.208398
0.238928
0.299988
0.208398
0.238928
0.299988
0.299988
0.238928
0.269458
0.330518
0.483168
0.483168
0.361048
0.330518
0.391578
0.544227
0.422108
0.544227
0.574757
0.696877
0.727407
0.635817
0.635817
0.635817
0.635817
0.605287
0.605287
0.666347
0.696877
0.788467
0.696877
0.666347
0.727407
0.818997
0.727407
0.605287
0.483168
0.574757
0.696877
0.605287
0.666347
0.605287
0.452638
0.452638
0.513698
0.452638
0.513698
0.544227
0.574757
0.544227
0.666347
0.605287
0.483168
0.330518
0.330518
0.391578
0.422108
0.330518
0.269458
0.269458
0.391578
0.330518
0.299988
0.299988
0.177868
0.0557478
0.0862777
0.208398
0.0557478
-0.157962
-0.0969022
-0.157962
-0.0358422
-0.00531222
-0.127432
-0.249552
-0.371672
-0.280082
-0.188492
-0.249552
-0.280082
-0.188492
-0.127432
-0.127432
-0.219022
-0.249552
-0.249552
-0.310612
-0.432732
-0.554852
-0.493792
-0.310612
-0.219022
-0.341142
-0.371672
-0.280082
-0.157962
-0.188492
-0.188492
-0.249552
-0.371672
-0.341142
-0.341142
-0.493792
-0.402202
-0.249552
-0.0969022
-0.157962
-0.280082
-0.249552
-0.280082
-0.310612
-0.310612
-0.219022
-0.0969022
-0.00531222
-0.0663722
-0.188492
-0.157962
-0.0663722
-0.0969022
-0.127432
-0.127432
-0.0358422
-0.0358422
-0.0969022
-0.127432
-0.219022
-0.127432
-0.00531222
-0.00531222
-0.0358422
-0.0358422
-0.0969022
-0.0358422
-0.0663722
-0.127432
-0.157962
-0.219022
-0.0969022
-0.0358422
-0.0663722
-0.0663722
-0.0663722
-0.127432
0.0252178
0.177868
-0.00531222
-0.127432
-0.0663722
-0.0358422
0.0557478
0.0252178
-0.0358422
-0.127432
-0.0358422
-0.0358422
-0.0663722
-0.0969022
-0.157962
-0.127432
-0.188492
-0.219022
-0.0663722
-0.00531222
-0.127432
-0.0969022
-0.0969022
-0.0663722
-0.0663722
-0.127432
-0.188492
-0.0969022
-0.188492
-0.280082
-0.188492
-0.0969022
-0.157962
-0.127432
-0.219022
-0.127432
0.0252178
0.0557478
0.0557478
0.0252178
0.0557478
0.0252178
0.0557478
0.0252178
0.0862777
0.147338
0.147338
0.0862777
0.177868
0.299988
0.330518
0.299988
0.299988
0.269458
0.330518
0.361048
0.452638
0.452638
0.452638
0.544227
0.574757
0.605287
0.513698
0.452638
0.635817
0.696877
0.605287
0.605287
0.666347
0.635817
0.635817
0.727407
0.696877
0.666347
0.727407
0.666347
0.635817
0.635817
0.544227
0.483168
0.544227
0.544227
0.574757
0.666347
0.635817
0.666347
0.574757
0.391578
0.574757
0.666347
0.574757
0.452638
0.452638
0.391578
0.483168
0.513698
0.330518
0.208398
0.0862777
-0.0663722
-0.00531222
-0.0358422
-0.157962
-0.0969022
-0.0969022
-0.00531222
-0.127432
-0.157962
-0.310612
-0.463262
-0.554852
-0.615912
-0.676972
-0.738032
-0.738032
-0.676972
-0.738032
-0.738032
-0.799092
-0.860152
-0.890682
-0.921212
-1.04333
-1.04333
-1.04333
-1.04333
-1.04333
-0.921212
-1.0128
-1.13492
-1.10439
-1.13492
-1.10439
-1.04333
-1.0128
-0.982272
-1.10439
-1.07386
-1.13492
-1.13492
-1.13492
-1.07386
-1.04333
-1.07386
-0.921212
-0.982272
-0.921212
-0.951742
-0.829622
-0.707502
-0.707502
-0.585382
-0.432732
-0.341142
-0.371672
-0.371672
-0.219022
-0.249552
-0.280082
-0.157962
-0.0358422
0.0862777
0.177868
0.299988
0.391578
0.422108
0.330518
0.299988
0.391578
0.544227
0.696877
0.574757
0.635817
0.818997
0.849527
0.788467
0.757937
0.666347
0.727407
0.788467
0.818997
0.696877
0.666347
0.849527
0.818997
0.849527
0.880057
0.880057
0.941117
0.849527
0.818997
0.727407
0.757937
0.788467
0.818997
0.818997
0.849527
0.788467
0.635817
0.605287
0.544227
0.635817
0.635817
0.544227
0.452638
0.513698
0.605287
0.574757
0.605287
0.513698
0.330518
0.330518
0.299988
0.238928
0.116808
0.0862777
0.0862777
0.0557478
-0.0969022
-0.219022
-0.188492
-0.0663722
-0.0663722
-0.157962
-0.219022
-0.310612
-0.310612
-0.280082
-0.188492
-0.157962
-0.188492
-0.157962
-0.219022
-0.127432
-0.157962
-0.0969022
-0.127432
-0.219022
-0.219022
-0.249552
-0.219022
-0.0969022
-0.0663722
-0.157962
-0.219022
-0.188492
-0.157962
-0.219022
-0.188492
-0.127432
-0.188492
-0.341142
-0.341142
-0.188492
-0.157962
-0.0358422
-0.0663722
-0.127432
-0.249552
-0.280082
-0.0663722
-0.00531222
0.0252178
0.147338
0.0557478
0.0862777
0.0557478
-0.00531222
0.0862777
0.0862777
0.0862777
0.147338
0.116808
0.177868
0.208398
0.177868
