I2C Success
-1.5987
-1.44573
-1.41514
-1.35395
-1.23158
-1.1092
-0.956234
-0.956234
-0.833859
-0.680891
-0.680891
-0.49733
-0.313768
-0.1608
-0.252581
-0.283174
-0.00783196
0.0227616
0.0839489
0.328698
0.573447
0.665227
0.726415
0.757008
0.909976
1.03235
1.18532
1.33829
1.33829
1.46066
1.61363
1.64422
1.79719
1.88897
1.91957
1.91957
1.98075
2.10313
2.19491
2.10313
9.84331
9.84331
9.81272
1.98075
1.95016
1.91957
1.91957
1.85838
1.85838
1.85838
1.7666
1.67482
1.736
1.79719
1.95016
1.79719
1.61363
1.61363
1.70541
1.70541
1.736
1.64422
1.64422
1.70541
1.58304
1.43007
1.46066
1.52185
1.67482
1.67482
1.49125
1.33829
1.36888
1.36888
1.30769
1.24651
1.21591
1.21591
1.12413
1.09354
1.21591
1.15473
1.06294
1.09354
1.03235
0.971163
1.06294
1.00176
0.94057
1.00176
1.00176
0.94057
0.818195
0.848789
0.848789
0.757008
0.60404
0.451072
0.389885
0.359291
0.298104
0.298104
0.17573
0.114542
-0.0690192
-0.1608
-0.130206
-0.1608
-0.313768
-0.466736
-0.49733
-0.466736
-0.527923
-0.466736
-0.436142
-0.527923
-0.680891
-0.803266
-0.895047
-0.92564
-0.956234
-1.01742
-0.92564
-0.986827
-1.17039
-1.41514
-1.38454
-1.29276
-1.38454
-1.44573
-1.50692
-1.5987
-1.53751
-1.65989
-1.72107
-1.96582
-1.96582
-2.02701
-2.11879
-2.17998
-2.11879
-2.11879
-2.14938
-2.17998
-2.21057
-2.24117
-2.30235
-2.30235
-2.21057
-2.21057
-2.24117
-2.17998
-2.17998
-2.11879
-2.0576
-1.96582
-1.87404
-1.87404
-1.78226
-1.75167
-1.78226
-1.62929
-1.44573
-1.35395
-1.41514
-1.44573
-1.32336
-1.20098
-1.1092
-0.986827
-0.92564
-0.803266
-0.680891
-0.589111
-0.527923
-0.344362
-0.313768
-0.283174
-0.191394
-0.130206
-0.0690192
0.0533553
0.0839489
0.17573
0.328698
0.389885
0.359291
0.451072
0.542853
0.573447
0.695821
0.787602
0.848789
0.848789
0.726415
0.757008
0.787602
0.879383
1.00176
1.12413
1.21591
1.12413
1.09354
1.12413
1.21591
1.18532
1.18532
1.09354
1.12413
1.06294
1.03235
1.09354
1.06294
1.21591
1.21591
1.21591
1.09354
1.00176
0.94057
0.879383
0.909976
0.848789
0.787602
0.726415
0.634634
0.481666
0.481666
0.512259
0.60404
0.634634
0.573447
0.420479
0.420479
0.481666
0.451072
0.451072
0.451072
0.420479
0.359291
0.328698
0.328698
0.359291
0.389885
0.420479
0.420479
0.481666
0.512259
0.542853
0.573447
0.573447
0.512259
0.481666
0.512259
0.573447
0.60404
0.542853
0.451072
0.542853
0.60404
0.512259
0.634634
0.634634
0.542853
0.573447
0.542853
0.328698
0.267511
0.236917
0.420479
0.359291
0.114542
-0.0690192
0.0533553
0.145136
0.0533553
0.0227616
0.0839489
-0.00783196
-0.130206
-0.252581
-0.221987
-0.191394
-0.374955
-0.558517
-0.558517
-0.436142
-0.436142
-0.466736
-0.558517
-0.833859
-0.864453
-0.803266
-0.619704
-0.650298
-0.711485
-0.772672
-0.772672
-0.864453
-0.895047
-0.895047
-0.803266
-0.895047
-0.895047
-1.01742
-1.01742
-1.01742
-0.92564
-0.803266
-0.92564
-1.01742
-1.1092
-1.1398
-1.1398
-1.1092
-1.1092
-0.986827
-0.895047
-0.92564
-0.986827
-1.01742
-0.986827
-1.01742
-0.956234
-0.92564
-0.895047
-0.833859
-0.680891
-0.619704
-0.49733
-0.527923
-0.466736
-0.374955
-0.283174
-0.283174
-0.283174
-0.191394
-0.191394
-0.191394
-0.0384256
0.0533553
0.206323
0.17573
0.0839489
0.114542
0.267511
0.298104
0.206323
0.359291
0.359291
0.298104
0.481666
0.451072
0.328698
0.451072
0.542853
0.481666
0.328698
0.298104
0.389885
0.451072
0.512259
0.481666
0.451072
0.420479
0.481666
0.512259
0.542853
0.542853
0.542853
0.60404
0.542853
0.512259
0.542853
0.573447
0.665227
0.573447
0.481666
0.420479
0.512259
0.451072
0.512259
0.512259
0.481666
0.359291
0.359291
0.236917
0.267511
0.267511
0.236917
0.206323
0.298104
0.389885
0.298104
0.114542
0.0533553
0.0533553
0.145136
0.236917
0.17573
0.0839489
-0.0384256
-0.0996128
0.0227616
0.0839489
-0.0690192
-0.00783196
0.0533553
-0.0384256
-0.0996128
0.0533553
0.145136
0.0227616
-0.00783196
0.0533553
-0.00783196
-0.0690192
-0.0690192
0.0533553
0.114542
0.17573
0.0533553
-0.0384256
-0.0996128
-0.0996128
-0.0690192
-0.0996128
-0.221987
-0.1608
-0.252581
-0.313768
-0.191394
-0.00783196
-0.0384256
-0.191394
-0.191394
-0.0996128
-0.0996128
-0.221987
-0.283174
-0.1608
-0.0996128
-0.191394
-0.283174
-0.221987
-0.191394
-0.221987
-0.221987
-0.252581
-0.283174
-0.283174
-0.191394
-0.191394
-0.0996128
-0.130206
-0.313768
-0.313768
-0.252581
-0.191394
-0.1608
-0.130206
-0.0690192
-0.00783196
-0.1608
-0.1608
-0.0996128
-0.1608
-0.1608
-0.130206
-0.0384256
0.0227616
0.0227616
-0.0996128
-0.221987
-0.221987
-0.0996128
-0.0690192
0.0533553
0.114542
0.206323
0.267511
0.0227616
-0.0996128
-0.191394
-0.0690192
0.145136
0.17573
0.0533553
-0.0996128
-0.0996128
-0.00783196
0.0227616
0.0533553
0.0533553
0.0227616
0.0533553
0.17573
0.236917
0.206323
0.236917
0.114542
0.145136
0.0227616
0.0227616
-0.00783196
0.0533553
0.0839489
0.0533553
0.0227616
-0.0690192
-0.130206
-0.130206
0.0533553
0.0839489
0.0227616
-0.00783196
-0.130206
-0.191394
-0.0384256
-0.0384256
-0.130206
-0.191394
-0.130206
-0.0996128
-0.0690192
-0.221987
-0.221987
-0.221987
-0.344362
-0.283174
-0.283174
-0.221987
-0.191394
-0.130206
-0.221987
-0.313768
-0.374955
-0.374955
-0.283174
-0.374955
-0.466736
-0.405549
-0.221987
-0.00783196
-0.0996128
-0.191394
-0.191394
-0.221987
-0.252581
-0.221987
-0.0996128
-0.191394
-0.1608
-0.130206
-0.0690192
-0.0384256
0.0227616
-0.0690192
0.0839489
0.0227616
-0.00783196
-0.00783196
0.0533553
0.17573
0.17573
0.236917
0.267511
0.206323
0.206323
0.267511
0.298104
0.267511
0.298104
0.17573
0.114542
0.0227616
0.114542
0.267511
0.328698
0.389885
0.389885
0.389885
0.145136
0.145136
0.236917
0.389885
0.359291
0.206323
0.145136
0.267511
0.267511
0.267511
0.328698
0.328698
0.389885
0.359291
0.298104
0.359291
0.206323
0.145136
0.267511
0.17573
0.0839489
0.0839489
0.114542
0.114542
0.145136
0.145136
0.145136
0.145136
0.114542
0.114542
0.0839489
0.0227616
0.0533553
0.0533553
0.0839489
0.17573
0.206323
0.0227616
-0.00783196
0.0227616
0.114542
0.0533553
0.0839489
0.0839489
0.145136
0.145136
0.0839489
-0.0384256
-0.0996128
0.0533553
0.0839489
0.17573
0.145136
0.0533553
-0.0384256
0.0227616
0.0227616
-0.0996128
-0.0996128
-0.0996128
-0.0690192
0.0227616
-0.0690192
-0.191394
-0.191394
-0.283174
-0.191394
-0.1608
-0.130206
-0.1608
-0.252581
-0.313768
-0.252581
-0.283174
-0.283174
-0.252581
-0.283174
-0.344362
-0.405549
-0.221987
-0.130206
-0.191394
-0.283174
-0.313768
-0.1608
-0.191394
-0.191394
-0.221987
-0.313768
-0.405549
-0.374955
-0.405549
-0.252581
-0.0996128
-0.0996128
-0.1608
-0.283174
-0.344362
-0.374955
-0.344362
-0.405549
-0.466736
-0.405549
-0.344362
-0.221987
-0.252581
-0.1608
-0.191394
-0.313768
-0.283174
-0.1608
-0.191394
-0.191394
-0.221987
-0.1608
-0.0996128
-0.0996128
-0.0996128
-0.130206
-0.0996128
-0.130206
-0.0996128
-0.0996128
-0.0690192
0.0533553
0.0227616
0.0533553
0.114542
0.145136
0.0227616
-0.0384256
-0.00783196
0.0533553
0.0839489
0.114542
0.114542
0.114542
0.145136
0.145136
0.206323
0.114542
0.0227616
0.0227616
0.0839489
0.145136
0.206323
0.236917
0.17573
0.0839489
-0.0384256
-0.00783196
0.206323
0.267511
0.236917
0.236917
0.17573
0.17573
0.17573
0.267511
0.145136
0.114542
0.267511
0.236917
0.0839489
0.114542
0.267511
0.145136
0.0227616
0.0533553
0.17573
0.145136
0.0227616
-0.00783196
0.145136
0.145136
0.17573
0.114542
0.114542
0.0839489
0.0227616
0.0533553
0.0839489
0.114542
0.145136
0.17573
0.114542
0.0533553
0.0533553
0.0839489
0.17573
0.236917
0.17573
0.17573
0.236917
0.298104
0.298104
0.206323
0.17573
0.17573
0.17573
0.236917
0.206323
0.17573
0.114542
0.17573
0.267511
0.236917
0.206323
0.267511
0.17573
0.114542
0.236917
0.206323
0.145136
0.145136
0.145136
0.236917
0.145136
0.0839489
0.0533553
0.0533553
-0.0384256
0.0227616
0.145136
0.114542
-0.0384256
-0.00783196
0.114542
0.145136
-0.00783196
-0.130206
-0.1608
-0.0996128
-0.0384256
-0.00783196
-0.0384256
-0.130206
-0.00783196
-0.0996128
-0.344362
-0.344362
-0.313768
-0.221987
-0.1608
-0.191394
-0.1608
-0.252581
-0.405549
-0.344362
-0.0996128
-0.0996128
-0.283174
-0.344362
-0.252581
-0.344362
-0.283174
-0.221987
-0.374955
-0.436142
-0.405549
-0.405549
-0.283174
-0.374955
-0.374955
-0.405549
-0.344362
-0.283174
-0.191394
-0.283174
-0.283174
-0.252581
-0.313768
-0.466736
-0.405549
-0.374955
-0.344362
-0.221987
-0.1608
-0.191394
-0.283174
-0.374955
-0.191394
-0.1608
-0.0996128
-0.0996128
-0.00783196
0.0839489
-0.0384256
-0.0996128
-0.0690192
0.0839489
0.0227616
-0.00783196
-0.00783196
0.0839489
0.145136
0.114542
0.114542
0.236917
0.298104
0.267511
0.145136
0.145136
0.114542
0.0839489
0.0227616
0.114542
0.236917
0.145136
0.145136
0.145136
0.206323
0.17573
0.0839489
0.0839489
0.17573
0.236917
0.267511
0.389885
0.359291
0.236917
0.17573
0.206323
0.267511
0.328698
0.267511
0.236917
0.298104
0.389885
0.359291
0.236917
0.298104
0.451072
0.512259
0.359291
0.0533553
0.0227616
0.17573
0.267511
0.206323
0.267511
0.328698
0.328698
0.298104
0.236917
0.114542
0.236917
0.236917
0.236917
0.145136
0.145136
0.145136
0.298104
0.206323
0.114542
0.114542
-0.0690192
-0.0690192
0.0227616
-0.00783196
0.0227616
0.0227616
-0.00783196
-0.0690192
-0.130206
-0.130206
-0.0690192
-0.0690192
-0.130206
-0.191394
-0.283174
-0.283174
-0.130206
-0.1608
-0.221987
-0.313768
-0.283174
-0.344362
-0.252581
-0.191394
-0.252581
-0.191394
-0.252581
-0.252581
-0.191394
-0.221987
-0.252581
-0.313768
-0.344362
-0.313768
-0.252581
-0.1608
-0.1608
-0.313768
-0.221987
-0.221987
-0.191394
-0.252581
-0.313768
-0.344362
-0.344362
-0.1608
-0.00783196
-0.0384256
-0.130206
-0.130206
-0.191394
-0.1608
-0.0690192
-0.0384256
-0.0996128
-0.130206
-0.252581
-0.252581
-0.191394
-0.0996128
-0.0996128
-0.130206
-0.130206
-0.1608
-0.130206
-0.130206
-0.1608
-0.1608
-0.1608
-0.130206
0.0227616
-0.0690192
-0.191394
-0.191394
-0.130206
-0.0996128
-0.0384256
-0.0384256
-0.130206
-0.0690192
0.0533553
0.145136
0.0533553
0.145136
0.0839489
0.0839489
0.0839489
0.0227616
0.114542
0.145136
0.17573
0.206323
0.236917
0.206323
0.0839489
0.145136
0.145136
0.0227616
0.114542
0.145136
0.0227616
-0.0384256
0.0533553
-0.0384256
-0.0690192
0.114542
0.0839489
0.0533553
0.0839489
0.145136
0.17573
0.0839489
0.0227616
0.0839489
0.0839489
0.0227616
0.0533553
0.145136
0.145136
0.145136
0.0839489
-0.00783196
0.0839489
0.114542
0.17573
0.145136
0.0839489
0.0227616
0.0227616
0.0227616
0.0839489
0.0839489
0.114542
0.17573
0.145136
0.114542
0.145136
0.0533553
0.0533553
0.0839489
0.145136
0.0533553
0.0839489
0.145136
0.206323
0.0839489
0.0533553
0.0227616
0.0227616
-0.00783196
-0.0384256
0.0227616
-0.00783196
-0.0384256
-0.0384256
0.0227616
0.0227616
-0.130206
0.0533553
0.0227616
0.0839489
0.0839489
0.0839489
-0.130206
-0.191394
0.0227616
0.0533553
-0.00783196
-0.0384256
-0.0384256
-0.0690192
-0.0690192
-0.130206
-0.0996128
-0.00783196
-0.130206
-0.0690192
-0.0690192
-0.00783196
-0.0384256
-0.00783196
-0.00783196
0.114542
0.206323
0.114542
-0.0384256
-0.0690192
0.0227616
-0.0690192
0.0839489
0.17573
0.0227616
-0.0996128
-0.0996128
-0.00783196
0.0533553
-0.130206
-0.130206
-0.191394
-0.130206
-0.221987
-0.221987
-0.0996128
-0.0690192
-0.00783196
0.0227616
-0.0996128
-0.0690192
-0.1608
-0.283174
-0.191394
-0.221987
-0.130206
-0.0996128
-0.0996128
-0.130206
-0.1608
-0.0690192
-0.0384256
-0.0690192
-0.130206
-0.191394
-0.191394
-0.252581
-0.344362
-0.252581
-0.1608
-0.0996128
-0.0690192
-0.0690192
-0.0996128
-0.1608
-0.252581
-0.0996128
-0.0384256
-0.1608
-0.130206
-0.0996128
-0.130206
-0.0996128
-0.0996128
-0.0996128
-0.00783196
0.0227616
-0.0384256
-0.0384256
0.0839489
0.206323
0.145136
0.114542
0.145136
0.0839489
0.0839489
0.114542
0.17573
0.206323
0.145136
-0.00783196
-0.0384256
-0.0996128
-0.00783196
0.236917
0.298104
0.267511
0.114542
0.267511
0.267511
0.145136
0.0839489
0.0839489
0.114542
0.206323
0.206323
0.206323
0.17573
0.114542
0.0839489
0.145136
0.17573
0.236917
0.236917
0.17573
0.206323
0.267511
0.298104
0.206323
0.0227616
0.0227616
0.206323
0.359291
0.298104
0.17573
-0.00783196
0.0227616
0.114542
0.0839489
0.0839489
0.17573
0.267511
0.114542
0.0533553
0.0533553
0.114542
0.17573
0.145136
0.0533553
-0.0690192
-0.0384256
0.0227616
0.0227616
0.0227616
-0.0690192
-0.221987
-0.191394
0.0533553
0.114542
0.114542
-0.00783196
-0.221987
-0.1608
-0.1608
-0.191394
-0.191394
-0.130206
-0.191394
-0.130206
-0.0384256
-0.0996128
-0.191394
-0.1608
-0.252581
-0.1608
-0.1608
-0.283174
-0.221987
-0.1608
-0.221987
-0.283174
-0.191394
-0.130206
-0.1608
-0.221987
-0.221987
-0.191394
-0.130206
-0.0996128
-0.0996128
-0.0996128
-0.0996128
-0.0996128
-0.221987
-0.252581
-0.344362
-0.283174
-0.313768
-0.191394
-0.0384256
-0.0384256
-0.0996128
-0.0996128
-0.252581
-0.221987
-0.0996128
-0.191394
-0.130206
-0.0996128
-0.0996128
-0.0384256
-0.130206
-0.0996128
-0.0996128
-0.252581
-0.1608
-0.0690192
-0.1608
-0.283174
-0.130206
0.0533553
0.0839489
0.0227616
-0.0690192
-0.130206
-0.0384256
0.0533553
-0.0384256
-0.191394
-0.130206
-0.0996128
-0.00783196
0.0839489
0.0227616
0.0227616
0.0533553
-0.00783196
0.0227616
-0.00783196
-0.0384256
0.0533553
0.114542
0.206323
0.206323
0.114542
0.114542
0.114542
0.17573
0.206323
0.145136
0.206323
0.206323
0.17573
0.0533553
0.0839489
0.0533553
-0.0384256
-0.00783196
0.0227616
-0.0384256
0.0533553
0.0839489
0.114542
0.206323
0.114542
0.0839489
0.0533553
0.145136
0.206323
0.0839489
0.114542
0.328698
0.206323
0.114542
0.0533553
0.0533553
0.145136
0.17573
0.145136
0.114542
0.145136
0.17573
0.145136
0.0533553
0.0533553
0.145136
0.145136
0.145136
0.17573
0.0533553
-0.00783196
0.17573
0.298104
0.267511
0.206323
0.17573
0.145136
0.145136
0.17573
0.206323
0.114542
0.206323
0.206323
0.114542
0.0533553
0.0839489
0.0533553
-0.00783196
0.0227616
-0.00783196
0.17573
0.236917
0.17573
0.114542
0.0227616
-0.0690192
-0.0384256
0.0533553
0.114542
0.0227616
-0.00783196
0.0533553
0.0533553
-0.130206
-0.252581
-0.283174
-0.252581
-0.191394
-0.191394
-0.1608
-0.1608
-0.191394
-0.130206
-0.130206
-0.1608
-0.130206
-0.0996128
-0.0690192
-0.0996128
-0.191394
-0.252581
-0.221987
-0.1608
-0.191394
-0.221987
-0.283174
-0.344362
-0.313768
-0.283174
-0.221987
-0.313768
-0.252581
-0.344362
-0.283174
-0.191394
-0.191394
-0.221987
-0.283174
-0.466736
-0.344362
-0.252581
-0.313768
-0.313768
-0.374955
-0.313768
-0.313768
-0.313768
-0.283174
-0.374955
-0.344362
-0.221987
-0.283174
-0.283174
-0.1608
-0.283174
-0.313768
-0.221987
-0.0996128
-0.130206
-0.283174
-0.313768
-0.130206
-0.0384256
-0.00783196
-0.00783196
0.0227616
0.0533553
0.145136
0.0227616
0.0533553
0.17573
0.267511
0.206323
0.0533553
0.0533553
0.145136
0.267511
0.389885
0.359291
0.389885
0.420479
0.420479
0.420479
0.451072
0.389885
0.451072
0.420479
0.481666
0.542853
0.389885
0.328698
0.298104
0.389885
0.420479
0.512259
0.542853
0.573447
0.512259
0.389885
0.328698
0.420479
0.573447
0.573447
0.451072
0.451072
0.420479
0.328698
0.267511
0.481666
0.512259
0.267511
0.267511
0.267511
0.206323
0.206323
0.17573
0.114542
0.0533553
0.0839489
0.17573
0.145136
0.0839489
-0.00783196
-0.00783196
-0.00783196
0.0533553
0.145136
0.0839489
-0.00783196
-0.0690192
0.0533553
0.0227616
-0.191394
-0.191394
-0.0996128
-0.221987
-0.313768
-0.252581
-0.313768
-0.436142
-0.344362
-0.283174
-0.221987
-0.191394
-0.283174
-0.344362
-0.405549
-0.344362
-0.283174
-0.344362
-0.405549
-0.374955
-0.405549
-0.405549
-0.283174
-0.191394
-0.252581
-0.313768
-0.313768
-0.344362
-0.313768
-0.283174
-0.252581
-0.191394
-0.283174
-0.283174
-0.344362
-0.344362
-0.283174
-0.221987
-0.221987
-0.191394
-0.130206
-0.0690192
-0.0996128
-0.0996128
-0.0996128
-0.0690192
-0.0384256
-0.221987
-0.221987
-0.0996128
0.145136
0.0839489
-0.00783196
-0.0996128
-0.00783196
-0.0384256
-0.191394
-0.252581
-0.252581
-0.130206
0.0839489
0.0839489
-0.0384256
-0.0996128
-0.0996128
-0.0996128
-0.0690192
0.0533553
0.0227616
0.0227616
-0.00783196
0.0533553
0.0839489
-0.00783196
-0.00783196
0.0839489
0.114542
0.0839489
0.145136
0.206323
0.0533553
0.0227616
0.0227616
-0.00783196
0.0839489
0.206323
0.114542
0.206323
0.114542
-0.00783196
0.114542
0.0533553
-0.0384256
-0.00783196
0.0227616
0.114542
0.114542
0.145136
0.17573
0.114542
0.0227616
0.17573
0.206323
0.0227616
-0.0384256
-0.00783196
0.0533553
0.145136
0.114542
0.206323
0.114542
0.0227616
0.0533553
0.0839489
0.0839489
0.145136
0.17573
0.114542
0.114542
0.206323
0.17573
0.17573
0.114542
0.0533553
0.0227616
0.0227616
0.0839489
0.114542
0.114542
0.0533553
0.0839489
0.0839489
0.0533553
-0.0384256
0.0533553
0.0839489
-0.0996128
0.0227616
0.145136
0.236917
0.236917
0.298104
0.0839489
0.0839489
0.114542
0.17573
0.236917
0.145136
0.0227616
0.0533553
0.114542
0.0533553
0.0839489
0.145136
0.206323
0.236917
0.0839489
0.0839489
0.206323
0.206323
0.0839489
0.0839489
0.145136
0.114542
-0.00783196
-0.0384256
-0.00783196
-0.00783196
-0.0384256
0.0533553
0.0227616
-0.0384256
0.0533553
0.0839489
0.0227616
-0.0690192
-0.1608
-0.252581
-0.221987
-0.252581
-0.283174
-0.252581
-0.1608
-0.0690192
-0.0996128
-0.191394
-0.313768
-0.344362
-0.313768
-0.191394
-0.191394
-0.313768
-0.374955
-0.283174
-0.283174
-0.313768
-0.221987
-0.130206
-0.1608
-0.313768
-0.436142
-0.466736
-0.191394
-0.1608
-0.221987
-0.344362
-0.405549
-0.252581
-0.313768
-0.221987
0.0227616
0.0227616
-0.1608
-0.252581
-0.252581
-0.283174
-0.191394
-0.0690192
0.0227616
0.0227616
-0.130206
-0.221987
-0.374955
-0.405549
-0.252581
-0.221987
-0.0690192
-0.0384256
-0.0690192
-0.0690192
-0.0690192
-0.0690192
-0.0996128
0.0227616
0.0839489
0.114542
0.145136
0.114542
0.114542
0.0533553
-0.00783196
0.0227616
0.114542
0.17573
0.17573
0.0533553
0.0839489
0.236917
0.328698
0.206323
0.0227616
0.17573
0.267511
0.328698
0.267511
0.267511
0.206323
0.17573
0.298104
0.236917
0.267511
0.206323
0.145136
0.267511
0.298104
0.236917
0.328698
0.328698
0.328698
0.328698
0.298104
0.298104
0.206323
0.114542
0.114542
0.206323
0.206323
0.298104
0.298104
0.17573
0.0227616
0.0839489
0.206323
0.236917
0.267511
0.298104
0.206323
0.114542
0.0533553
0.114542
0.114542
0.17573
0.0839489
-0.0690192
-0.00783196
0.0227616
0.0533553
-0.0384256
-0.0384256
0.0227616
-0.0384256
-0.130206
-0.0996128
-0.0690192
-0.0384256
-0.00783196
-0.0384256
-0.0690192
-0.1608
-0.0996128
-0.0690192
0.0533553
-0.0690192
-0.191394
-0.252581
-0.221987
-0.221987
-0.191394
-0.221987
-0.252581
-0.191394
-0.1608
-0.1608
-0.1608
-0.1608
-0.191394
-0.313768
-0.374955
-0.344362
-0.221987
-0.0996128
-0.0996128
-0.130206
-0.191394
-0.252581
-0.283174
-0.313768
-0.221987
-0.0384256
-0.130206
-0.283174
-0.283174
-0.283174
-0.1608
-0.130206
-0.00783196
-0.0384256
-0.0690192
-0.00783196
0.0227616
0.0227616
-0.00783196
-0.00783196
0.0227616
-0.0384256
-0.1608
-0.130206
-0.0690192
-0.0384256
0.0533553
0.114542
0.145136
0.0839489
0.145136
0.114542
0.0227616
0.0839489
0.114542
0.0839489
0.0839489
0.0533553
-0.0384256
-0.130206
-0.0690192
-0.00783196
0.0227616
0.0533553
0.0839489
-0.00783196
-0.0384256
0.0533553
0.114542
0.114542
0.114542
0.0227616
0.0227616
0.0839489
0.0227616
-0.00783196
0.0533553
0.0533553
0.0533553
-0.00783196
0.0227616
0.17573
0.328698
0.267511
0.114542
-0.00783196
-0.00783196
0.145136
0.145136
0.145136
0.145136
0.0839489
0.0533553
0.0839489
0.114542
0.145136
0.206323
0.114542
0.114542
-0.0384256
-0.00783196
0.0839489
0.17573
0.114542
0.0533553
-0.00783196
-0.0384256
-0.00783196
0.0227616
0.0533553
0.0533553
0.114542
0.0839489
-0.0996128
-0.0384256
0.0533553
-0.00783196
-0.00783196
0.114542
0.0227616
0.0227616
-0.0996128
-0.0384256
0.0533553
-0.0384256
-0.1608
-0.130206
-0.0384256
0.0227616
-0.0996128
-0.0996128
-0.0690192
-0.0384256
-0.130206
-0.130206
0.0227616
-0.00783196
-0.0996128
-0.0996128
-0.0996128
-0.191394
-0.221987
-0.1608
-0.0996128
-0.0690192
-0.1608
-0.130206
-0.0384256
0.0227616
0.0227616
-0.0384256
-0.0384256
-0.0690192
-0.0996128
-0.0996128
-0.0996128
-0.1608
-0.130206
-0.00783196
-0.00783196
-0.0690192
-0.0996128
-0.00783196
0.114542
0.0533553
-0.00783196
0.0533553
-0.00783196
-0.0384256
-0.1608
-0.130206
-0.0690192
-0.1608
-0.0690192
-0.0384256
0.0533553
-0.0690192
-0.0996128
-0.1608
-0.283174
-0.1608
0.0839489
0.0533553
-0.0996128
-0.0996128
-0.0690192
-0.00783196
0.0227616
0.0533553
-0.00783196
-0.0996128
-0.0690192
-0.0384256
0.0227616
-0.0384256
-0.1608
-0.130206
-0.00783196
-0.0690192
-0.130206
-0.00783196
-0.0996128
-0.0690192
-0.0384256
-0.00783196
-0.0384256
-0.0996128
-0.1608
-0.0996128
0.0533553
0.17573
0.114542
0.114542
0.0839489
-0.0384256
-0.00783196
-0.0384256
-0.00783196
0.0227616
-0.0996128
-0.1608
-0.0996128
-0.0690192
-0.130206
-0.191394
-0.0690192
0.114542
0.0533553
-0.191394
-0.283174
-0.191394
-0.0384256
0.114542
0.0839489
0.0839489
0.0533553
0.0533553
0.0839489
0.0533553
-0.0384256
-0.0384256
0.0533553
0.114542
0.114542
0.145136
0.17573
0.0839489
0.0227616
0.0533553
0.17573
0.145136
0.0533553
0.0839489
0.114542
0.17573
0.0839489
-0.0384256
-0.00783196
0.17573
0.236917
0.236917
0.145136
0.0839489
0.145136
0.145136
0.267511
0.389885
0.298104
0.145136
0.145136
0.145136
0.206323
0.0839489
0.0227616
0.114542
0.0533553
0.0533553
0.0227616
0.0839489
0.206323
0.114542
0.0839489
0.0227616
0.0533553
0.0839489
0.0227616
0.17573
0.114542
0.0839489
0.0839489
0.0839489
0.145136
0.206323
0.0839489
0.0533553
0.0839489
0.114542
0.114542
0.0227616
-0.0996128
-0.0384256
0.0227616
-0.00783196
-0.0690192
0.0227616
0.0533553
-0.00783196
-0.130206
-0.221987
-0.191394
-0.130206
-0.0996128
-0.0690192
-0.0690192
-0.0996128
-0.130206
-0.191394
-0.252581
-0.252581
-0.1608
-0.130206
